116.99523340373382 	 9.60285267538303e-41 
117.77987011971193 	 9.636035026722481e-41 
118.56976905670665 	 9.669657031345403e-41 
119.3649655061713 	 9.703718746126262e-41 
120.1654949962438 	 9.738220297691818e-41 
120.97139329333396 	 9.773161858534065e-41 
121.78269640372162 	 9.808543635370852e-41 
122.59944057516515 	 9.844365905477905e-41 
123.42166229852111 	 9.880628976171285e-41 
124.24939830937466 	 9.917333202287948e-41 
125.08268558968032 	 9.954478998869097e-41 
125.92156136941509 	 9.992066806379098e-41 
126.76606312824129 	 1.0030097125669152e-40 
127.61622859718118 	 1.0068570496086454e-40 
128.47209576030278 	 1.01074874943272e-40 
129.33370285641706 	 1.0146848755142666e-40 
130.20108838078588 	 1.0186654939671202e-40 
131.07429108684258 	 1.022690676245739e-40 
131.95334998792305 	 1.0267604976404853e-40 
132.83830435900882 	 1.0308750370394157e-40 
133.72919373848183 	 1.0350343785424948e-40 
134.62605792989098 	 1.0392386089574214e-40 
135.52893700373036 	 1.0434878202170954e-40 
136.43787129922993 	 1.0477821074941022e-40 
137.3529014261569 	 1.0521215699857754e-40 
138.27406826663133 	 1.0565063112036244e-40 
139.20141297695181 	 1.0609364376918927e-40 
140.1349769894346 	 1.0654120607681081e-40 
141.0748020142646 	 1.0699332945485977e-40 
142.0209300413591 	 1.074500257692112e-40 
142.9734033422436 	 1.0791130719795993e-40 
143.93226447194078 	 1.0837718631410845e-40 
144.89755627087106 	 1.0884767605630288e-40 
145.86932186676756 	 1.093227896968554e-40 
146.84760467660246 	 1.0980254091238739e-40 
147.8324484085269 	 1.102869436782582e-40 
148.8238970638237 	 1.1077601238455954e-40 
149.8219949388735 	 1.112697617096892e-40 
150.82678662713366 	 1.1176820673824029e-40 
151.83831702113076 	 1.1227136284702555e-40 
152.85663131446591 	 1.1277924580360734e-40 
153.88177500383463 	 1.132918716759111e-40 
154.91379389105913 	 1.1380925690554597e-40 
155.9527340851347 	 1.143314182427912e-40 
156.99864200428982 	 1.1485837279651296e-40 
158.0515643780601 	 1.1539013799090455e-40 
159.11154824937606 	 1.1592673159662072e-40 
160.17864097666506 	 1.1646817170169742e-40 
161.25289023596656 	 1.1701447673314646e-40 
162.33434402306324 	 1.1756566543551555e-40 
163.42305065562465 	 1.1812175688775669e-40 
164.51905877536623 	 1.1868277048382069e-40 
165.62241735022246 	 1.1924872595005394e-40 
166.73317567653464 	 1.1981964332371966e-40 
167.8513833812535 	 1.2039554297415465e-40 
168.9770904241564 	 1.2097644557754684e-40 
170.1103471000795 	 1.2156237214145171e-40 
171.25120404116447 	 1.2215334397310185e-40 
172.39971221912128 	 1.2274938268480123e-40 
173.55592294750525 	 1.233505102049512e-40 
174.71988788400955 	 1.2395674877717995e-40 
175.89165903277325 	 1.2456812095952876e-40 
177.07128874670494 	 1.2518464962369355e-40 
178.25882972982154 	 1.2580635795431978e-40 
179.4543350396034 	 1.2643326944847118e-40 
180.65785808936394 	 1.2706540791536434e-40 
181.86945265063736 	 1.2770279747486445e-40 
183.08917285558016 	 1.2834546255741344e-40 
184.31707319938994 	 1.2899342790365804e-40 
185.55320854274018 	 1.2964671856404887e-40 
186.7976341142313 	 1.3030535989848764e-40 
188.05040551285816 	 1.3096937757602096e-40 
189.3115787104944 	 1.3163879757457979e-40 
190.5812100543923 	 1.323136461807637e-40 
191.85935626970164 	 1.3299394998967144e-40 
193.146074462003 	 1.3367973590515597e-40 
194.44142211985977 	 1.343710311392807e-40 
195.7454571173862 	 1.3506786321203565e-40 
197.0582377168334 	 1.3577025995165169e-40 
198.3798225711924 	 1.3647824949463893e-40 
199.71027072681474 	 1.3719186028586654e-40 
201.04964162604992 	 1.3791112107868075e-40 
202.39799510990224 	 1.3863606093506248e-40 
203.75539142070372 	 1.3936670922582264e-40 
205.1218912048058 	 1.4010309563083566e-40 
206.49755551528892 	 1.4084525013931004e-40 
207.88244581469024 	 1.4159320305044233e-40 
209.27662397774975 	 1.423469849733485e-40 
210.68015229417492 	 1.4310662682721813e-40 
212.09309347142286 	 1.4387215984201511e-40 
213.51551063750327 	 1.4464361555892612e-40 
214.94746734379805 	 1.4542102583084228e-40 
216.38902756790088 	 1.462044228228745e-40 
217.84025571647567 	 1.469938390129022e-40 
219.30121662813409 	 1.4778930719215454e-40 
220.7719755763325 	 1.4859086046582441e-40 
222.25259827228828 	 1.493985322537141e-40 
223.74315086791592 	 1.5021235629097696e-40 
225.24369995878163 	 1.5103236662912758e-40 
226.7543125870802 	 1.518585976360603e-40 
228.27505624462927 	 1.5269108399709345e-40 
229.8059988758851 	 1.5352986071584865e-40 
231.34720888097826 	 1.543749631150808e-40 
232.89875511876951 	 1.5522642683753668e-40 
234.46070690992642 	 1.560842878468433e-40 
236.03313404002066 	 1.5694858242842507e-40 
237.61610676264505 	 1.578193471904493e-40 
239.2096958025537 	 1.5869661906480022e-40 
240.81397235882108 	 1.595804353080811e-40 
242.4290081080231 	 1.6047083350264359e-40 
244.05487520743984 	 1.6136785155764554e-40 
245.691646298279 	 1.6227152771013494e-40 
247.3393945089218 	 1.6318190052616192e-40 
248.9981934581902 	 1.6409900890191734e-40 
250.66811725863522 	 1.650228920648968e-40 
252.34924051984967 	 1.65953589575093e-40 
254.04163835180054 	 1.6689114132621281e-40 
255.74538636818508 	 1.6783558754692118e-40 
257.46056068980903 	 1.6878696880211e-40 
259.18723794798774 	 1.697453259941931e-40 
